4283.664302473545,4.884884133227978,31.328484082150627,25.00188276473505,22.93404082965653,-40.35767073410318,51.9826415607327,10.063896171692486,10.01159626794799,-46.62367061184948,78.92865885853709,13.707343931465465,60.21519204094723,16.45514581606658,-2.7159173331759447,-14.833960067143078,53.384032782916556,0.7475982757643251,57.852048253205936,13.419406201904172,-18.408441880780902,41.99853610114112,29.773881914808186,17.23240611046342,24.822500460974105,12.145891896697353,59.8254338732533,-4.900079203122328,76.66184681704534,19.633427994038144,-59.720439397866784,35.738297955964335,-3.631461249417157,27.60025802687314,78.09260325437053,-14.848911791849178,13.448386429900957,10.065062763306793,-7.708366781811776,54.23243874092242,11.657391254564008,22.45611337199754,-36.95874558641525,8.677987173955941,27.392716024978075,23.635590519656994,-71.53730146904685,-35.82732045193529,42.22256134134335,20.694985041475576,26.23665125484639,0.0
5051.6735989774725,-20.74883980614799,-81.04760129579725,-6.882676848933592,-12.319035159456176,-27.13922760671825,-90.89218727934654,-4.00782223452166,-0.14389723181048453,-68.91317220835366,-99.24077703552568,27.451307276619957,-18.04867514937277,-34.371576931244704,59.24500464427699,41.05005134620213,-116.77675559601965,-59.852630238613614,-5.109477531374242,-0.5048093680046755,-18.41236289078203,28.66197486979284,-0.9456682466757975,-12.352484524550476,-21.95959858453662,4.0614887785766385,-14.629348695000383,-90.12345339445007,-18.31050881744831,-53.811748023132274,2.633818474419236,40.70831382059969,-40.4484788795578,-69.09399862089168,6.981705004612728,-18.11262586111859,-83.33893720616115,-43.518668773931886,-8.84593714014304,-20.34787091168198,1.9621083650574946,10.305528748300858,-54.03589343992435,-52.9274282705636,-42.174039601760455,-21.261655751087314,-34.338630386812554,18.837182705987246,-17.98895515004031,-13.435947315785752,-58.1580937195365,1.0
-379.466993669855,4.4480597356334535,57.1596417656283,24.123206652736283,-35.59683494637444,3.4429548461790613,83.7892273421659,15.990186871064498,3.9873116746465396,94.18144490681792,8.298406232948949,31.004154778414033,52.80983828343986,38.91393976264755,-5.1982313114928,-15.573378709562409,-7.888728885288259,12.953838728422792,-28.77487236519182,76.90840656585591,8.54308738367694,9.653364573805552,-0.5449351329551142,-30.907373368589642,68.65906349854765,12.95767195555075,33.47994092622842,10.99497241262956,4.749042994585024,49.397209995003756,10.590685827333777,66.56263627456619,-13.36426724050507,101.14408162351206,14.585633880177653,17.361306328967046,-34.32711404891813,4.922164305735801,44.96080161404268,-14.539781477645818,-45.02194858999834,107.14172928303805,-17.483697422391522,7.342949882602821,91.72130440299566,11.577743810290881,2.600154071338881,18.77937499103838,91.40684758629975,-7.734364361479127,19.670619957180932,0.0
4371.08093922329,-78.99181271237538,-5.489509284058861,6.952975941979611,-25.302305857661175,39.989707815233736,-48.196967881758766,-0.8619577854471494,45.96446729667609,-36.31489799889551,-47.563514967782396,71.63182946485583,-24.532662252678634,8.432958673320325,-44.24551549767856,3.6436661140480173,0.03388872956246303,38.549243355856035,-17.51874459319029,-50.68849332657489,-15.789744579764989,-14.073440107004114,-3.4079001599501595,1.5756142971644316,-35.463848254812135,-20.94147769714055,-12.841310229913738,0.6034190224470866,-74.44779086117498,-7.335720742153127,-44.82539679884719,-17.339984975272927,26.53000440840899,-59.190797849897194,15.526398358505759,-41.16162518980958,-19.816287711401728,4.911129200315491,-20.046200442431143,47.17186978949353,23.453774312741043,-9.524641547874715,-29.426877955088226,-49.931220609750014,82.14676681223428,-36.686636248356734,5.982386548276018,-11.577420664014308,69.29541905030855,-12.771171750344712,-74.21924765994534,1.0
-4659.3278090382455,-4.204290130627053,59.452992416593304,-60.22700716532276,-69.3371164153886,-28.012466018841533,-62.258086971461914,-20.211663854331157,-16.297451396525013,-33.80313415535208,-72.33704424254931,-20.700898199133416,-47.96392164532867,-29.016689841786484,-4.1379251704854205,-12.509433677342663,-1.3363523518977658,-14.932689479233876,-23.111826363179066,-5.576794937404697,-93.98749921024772,-37.07212763087735,-7.779314326187224,20.188897314712293,-53.92445648533643,25.69736768551146,-63.83913103748334,-5.4417449251792265,-20.199710201063205,27.88603921931705,74.68668214283821,-57.594824851593174,-63.345559582060325,14.93223747048188,-65.75872183874246,-13.340065463063137,-27.81547568476752,-9.061553341841352,75.13656974668702,-40.847217221875766,-59.94713876793588,-47.25061164980026,-45.208246998909026,-32.20230530486975,42.23801293921722,-16.79323833765237,-58.824314312169946,-6.708426505322484,-67.84064463481812,2.8083407911678098,-4.5080794620601425,1.0
4486.459925036857,-34.11093696627476,-27.559466719099724,-30.916230037410898,-42.506012482631355,-39.956677659346596,-21.88301866003975,-59.56340047753661,-11.021590936034766,15.163419996183682,-1.1901042328300306,18.394365509144347,-26.65333342366754,-31.658385306477015,8.41191451744923,-43.045607988421125,42.4639288356438,-25.181865514805853,-64.50569551905656,-25.495474296394566,-2.9335598021204667,29.57114195122246,-87.07130867760357,-38.55360940179956,-8.51584197103459,-6.511928040282767,-54.42908546622313,-10.646843514686672,-19.670991603560044,-13.013038167855719,28.683323623665714,55.06130268223994,-85.23868274006749,-15.825299045011143,18.41564512072302,-49.666929047057565,10.381353799575951,18.87153848437768,-32.33177139694253,30.178181667874522,-54.03214632734819,-51.985684216821234,29.518329397978924,-27.663015416125152,-24.307894020805215,-16.39484832402411,-4.120816030500699,-43.04676106056364,-64.37188566914281,-35.39534977539964,18.200071219816273,1.0
510.36686584082327,50.67170834978724,-91.64193390169382,36.04508653485749,19.104501042666556,-19.28297061250293,-17.263765727726035,-52.061820127749286,-7.637960666385811,-32.559044950123294,-13.397886778069244,3.9663180961160194,-13.932252341676753,-16.171475493861546,-65.47848824586083,-19.29327495791826,43.78931179679153,-70.7043716098468,-0.5208530528882029,-38.27934537370686,-21.654257263022814,-24.45369788491503,38.21550525704366,75.85214694883925,-41.39609040492222,-11.466865023231449,6.45797749243531,-38.934010939650065,-27.880399217091473,-50.68608836368555,-51.7680744701016,-85.68181383612284,30.212492081718327,7.1639703279899205,-16.21392596515264,-50.62923914722583,-35.62763698881004,-6.108410867450104,-19.723976623755096,-4.113579566841324,-49.12705288441115,-88.96184105698651,-29.083414729874562,79.47013968525461,-10.269609160540327,-2.0836085171553407,-40.64100386880525,7.798190958972203,-5.917109387829674,-23.08794312712225,-44.074464657317996,1.0
6045.265514623613,36.33755732523919,16.99715804498704,21.14917070058887,53.183320908366625,16.135597869897854,-41.34613365173075,1.6058662465478353,15.132285400444777,44.98234200938447,19.19155370385329,-4.23526478177563,23.366841135780483,-44.75805562687715,-8.94493197050523,30.005166982800542,57.33232306626188,11.233405757294623,-16.5953979566478,41.0351378107565,-33.16543691719897,-15.852132216247954,-19.329155129157392,95.18708053890676,9.350476076242614,-38.163569779699856,10.904333169064387,-57.87584411388463,9.944549254940863,78.81796405953405,5.87168488849395,16.519786636115025,-1.6019061609454397,-21.527880102326357,2.245262568734467,52.234496369089534,-5.804044950115095,-13.30316585150805,1.9747573709681348,11.031766771305342,2.6260430152355028,-29.693474225322035,27.758071743434577,14.45595069702844,22.955670064272777,-23.34943775615494,-55.61718806113565,66.83774599765783,-40.46101412226416,29.15436277764004,10.867553361968184,0.0
4670.132339876855,-19.537294221056943,-46.87660731127332,44.43874048172849,-2.592740145211998,-53.83436748044132,-68.29480203560442,-48.57340196769412,-20.849881259973156,-75.95821450154276,-34.69416965407528,1.0469280226824296,42.541002569808185,-21.216435181968137,17.39263593032188,-9.093442268133234,28.459836451076516,20.08178669053479,-66.04613181736407,-7.110203539339941,5.745350884410616,-10.557080503563938,39.751112914624514,-18.237465086289156,-17.46587458771213,-71.48614444540245,-30.6627105926988,-17.41301672166187,-29.16068460299555,-18.34499235861376,-28.508353432715253,-84.96170287895497,-35.66984358016806,-31.56921900003679,23.994905095066038,5.9772484759418365,3.038567194594645,15.63387857035331,-46.619249851911235,-21.677516921206504,-14.627136099686082,-10.18719730477694,-19.010377587348795,29.342150093698912,-51.69678145443875,-18.361552269076245,-28.71548888594819,-29.700373546744345,-34.62005352714186,-2.7180190199959746,18.424358890683568,1.0
-5432.5101143384845,4.423488987788051,0.16265664004185165,-6.0205118174870185,-2.4302443653127455,19.77446635373858,-9.337316003154681,15.64833791170449,57.50306583656905,101.44182628036731,34.83695455453812,-8.560240397752047,92.94171037739217,102.75822010731228,-2.5741533146754634,1.199864062435795,6.756673394212615,50.74954457880768,26.976043721939067,-10.43566185633177,71.28056850819844,26.94544245330931,82.40776483578861,-30.563107168249672,24.511481265015963,36.77747872371889,17.412185097067518,14.000955027145274,0.2978220682258499,12.252437147850028,7.6422630487588386,24.74610995268835,23.14991064525003,16.008382343541538,1.2150294684374678,102.87796457144694,24.032203950902986,30.50747762447109,7.421561923664289,19.715712868407653,15.562464327584463,-2.3002341915710334,94.19661494774925,25.97034350061808,3.1996163831297473,82.02278826525274,-6.064406765851473,-45.385951511068015,32.24923650838405,70.88823697440631,35.54750365563453,0.0
-10627.404023348017,58.71323848848841,-25.047736838264314,-4.671645306094355,-45.99503267035087,-3.3067105545148334,-21.57743213826233,-94.23638935400574,25.18251562712109,-23.45594240096907,-4.6821495423722475,-18.19578493736972,-5.904207173942117,-37.30684035251745,-81.9873111811958,-9.376868373688676,-40.93133592150472,65.48691625727783,-10.442463664728596,-32.53637505547757,-1.011916247413303,-15.596718727388236,32.54698151407192,-25.17054069279239,-17.952948521942464,1.2394480112269135,-58.579212151222734,-4.735804781192724,-21.12751075759494,-40.69276149810912,-5.7627671987411855,35.640504582494884,3.384658283472012,-49.14424771062412,-8.120516167305755,11.51055167454009,38.538604926207015,-29.85761014283791,-7.5722382169363245,78.00714357989416,-74.70679237816864,-15.125035428391698,-32.61388464264138,-43.92666988218521,-13.950385841239044,5.883532320218578,-48.12511877380842,25.574136923967398,9.167689032313579,-52.614852987562244,-16.3609382666901,1.0
10951.365319579834,-41.41367969763993,-38.56437342419385,-44.45747122946491,-30.1684437085175,46.63132253066855,-3.8668371772722376,-31.804989887954775,-56.060548450648994,-24.188349102159773,-103.84043748760779,-27.59041646424113,-5.908503499963588,-34.87794471932411,41.6442989317772,-92.37692684386334,14.19712708029306,26.064958014256568,8.852309952557775,24.008124174503912,15.238465388912848,-35.260401285863246,-8.50369582601283,-90.93768970064583,-20.45201176394288,41.48215182208821,-11.731441846418182,31.675765808424295,-82.16751777651895,-20.228742696964122,-21.03766668441688,-19.725250121773016,11.988433906772567,15.753416473892422,-10.827907769334107,-16.61017213295116,-90.66761664849002,-21.67444282605581,-5.041569373301389,-63.3119784465446,38.38940066424873,-20.474509451905504,18.782860650182702,-78.81496375430659,-2.4763448469685256,4.318597782143826,-78.7617744617049,-68.36272358424348,-8.834519717720587,-14.236216489815336,-84.83628580942558,1.0
5959.28256103632,-49.59441287666462,-36.16825225172821,9.355902471951769,-26.858618982357335,42.669022168888915,-46.49593877379718,3.9614012756430004,-40.816053770756845,-2.3716066432609826,10.935637205141862,-7.255379757883951,-46.078748988832544,-31.807826108713783,-29.150049723865614,-29.753950657112796,-28.74573059886808,57.94531592252456,-63.35696734715367,-82.99066749656349,11.73191780402843,-10.087283929148288,-9.042477201035961,3.5628653732901086,-52.87075125322373,21.554415510111994,6.544573332621972,-29.16375676373761,12.571359322664751,6.253624423571718,-24.075791420427073,-78.06658343418802,27.882171035819095,-24.180373582252074,-11.084046245746313,-43.16348348672453,5.3779692870782405,-42.09660223084492,38.80109324328681,19.685954684801562,-46.02065201075073,1.492706716670055,-26.606315840694954,-30.066254986443546,-14.313279802098352,1.4107165078821022,-2.3288328050585534,-63.202222082006706,19.084334818174497,-2.642095776827855,-32.61901362846356,1.0
-10741.139435978539,4.515847687376134,46.677897207648,3.0356909824257023,18.970975234379235,40.994445054333546,54.74656094924461,26.292648155055197,23.60232685735,-24.616504378560787,109.79918359832949,11.422904915818211,8.278342475591069,41.87515778468257,30.314878134280562,-2.8265286421457105,7.890236558569143,18.610298350731007,70.23569904612147,31.249908862353507,47.65770584491858,4.710153836547132,35.597677801048256,10.945517948864353,-31.400803692949687,-7.426073495544937,3.874925933253275,-0.04640763847600837,4.818693393139684,-34.188013566080286,12.895644300255096,9.770950491571284,0.07874430121904386,93.4927300263601,30.499214904851307,41.391818359635906,0.0007292593005647774,82.66481857482108,22.87993075873591,50.91146323762892,12.411380559251246,7.63131295573341,-47.140788554783256,10.322506533064804,63.46625903431256,34.40309074038434,-50.35401358297598,25.51194348373101,5.682288806072409,53.111654018184,-45.949815694324194,0.0
3535.0508188304666,-50.160783124514296,-68.51610387312931,-97.4692245546902,-0.38328923246380686,9.074100748999225,-38.91256977181649,3.3371733151654226,-34.94377530483271,-27.083425854062575,-33.27750559172212,-20.23383054461315,-11.447078806635577,-13.982017119116675,-40.804012486967295,-39.80947715362012,-49.38728203968057,-37.31523827065154,-37.15056142500416,3.602634882057921,25.987683918164592,-69.88351619040505,-7.789660066476216,-56.367719985955695,-0.43100557046689936,-106.73792627761198,-26.55293436165889,-4.00370445080403,-58.02433559051439,-1.4194413292146386,-64.90325068275152,-72.28293342530885,-26.96855289252479,-18.30683284355503,-41.316100159951986,56.969656738372436,45.484088715443164,-28.89220524127058,-15.862446244945625,34.361383538230534,-41.496982584679145,-34.25699440092273,-7.98746249637059,-39.97357558909355,-30.448065161126767,-31.51787992659363,-60.89619938028641,-37.87516512303333,-57.192451170828335,-6.420763836630689,-15.159159492965502,1.0
6800.0799937205375,30.323608336218516,-15.316629492155037,-14.394793080249759,-47.85062698237073,13.56631506455859,45.61615757432524,-43.0116176011915,27.816363064976052,13.000657748940082,44.74310308615715,-19.122568961372842,-4.596522148978835,63.79992005884054,-12.69852821080238,55.96111951786464,100.33705485676454,39.60473874702357,85.93855983174808,22.889441010115842,11.246783913251111,13.989382876507829,9.57917344905055,18.579846252076766,19.463360798695124,6.950844172624588,10.525381164553432,46.36210346467797,-13.764843363440114,20.199842664588076,27.28649854808665,-24.299519214427352,16.441444570509933,-1.9779689844681059,-23.149684384275655,-49.28391191338339,36.570923616179726,-4.206898104999201,31.722522669712856,-7.173867443338914,10.104237993156838,-2.719553400036265,8.37083378789069,-0.7681493797749841,1.3404772929048683,21.428045418826578,-36.01887649819747,43.42598369807769,55.626001250246404,33.487865841896394,4.450366092290837,0.0
10852.040897666631,8.402950888272605,-1.8922668008254497,45.67321284555046,16.134424365271634,6.3799804093269294,0.18678806855557362,-29.748863876437547,2.5290656656925066,23.55700792853356,-27.712573724851,0.7786623038194431,-6.082760134230622,-4.658840596287843,14.706932909610314,12.844107630194909,49.03181515224234,-18.322822368204463,22.566771326103467,39.241818477630446,40.11494368415932,-0.776589410265411,-0.8700883192300921,43.91706595050141,46.967942138246414,2.9872643768759666,22.963187757577824,56.99861354746068,-35.14169983257296,10.770056715916983,20.569232650007564,44.22470068769469,-0.31529405786511155,55.96923503762753,40.11262365288458,6.251414980668492,-47.79341267064187,99.4554643427835,22.298559459098904,28.77659809488059,65.83114213672668,-19.1850180004822,12.486356427728774,17.93898675659977,1.6176873144628452,38.14427883030514,32.09691393211367,69.62079496364628,10.263740605815464,7.5822300827160385,60.38384394331798,0.0
3414.01943800671,-36.42922110632639,26.866290607095706,-47.04290051677954,-75.42077415164881,-6.946834812229328,21.97656425048492,80.96656826383195,-8.763369159215136,-12.664630854920073,-20.90004229981619,-1.956815422236994,5.7134986592848795,-14.408002680595363,-10.719928123135851,-83.42651933650646,-5.564264327171523,-56.48828954518878,-54.214577201352824,3.300266077412489,-39.421413182565416,-27.37068915941693,-2.617973646489618,-12.866158011269176,11.10032540328515,-28.46782441422948,-40.75595609213331,-91.76747095913944,-78.94209945854533,-101.0987326828598,-39.78843879188245,31.778638161828074,-0.3409401843998836,9.220035524840839,-17.264686547640977,4.130272229517072,20.492021173317355,-96.06864116364375,-4.092788404616938,-30.923553961233285,-6.7283822006744884,-3.3510712085818843,-61.236567456324835,-48.590494561183554,-56.149600981643076,-102.50058545533862,-31.432230570295246,-38.24970078808716,5.845900103081729,-95.20425006368868,-20.36192794885979,1.0
-6788.751882192364,-3.8489830059130234,-23.43411194523338,-41.348022115743674,-17.691035985864325,-17.053388414270007,-40.75430462291858,-38.85653834130619,-30.74070946893756,-41.50270956968545,-50.74414904629602,10.72830141006396,-55.22469333185609,16.8371564057485,6.350358911101205,-52.11995679533631,3.5083947192697096,-7.6700197571700155,37.99343586741906,-17.93533225192773,-18.50845526819465,-6.728387761300135,-35.88952858189296,-36.90208665453825,-25.030382994432248,10.65133652323806,-28.538604281350196,-52.92530493849318,-70.36177115556235,-78.1616558242269,-77.15894851640078,-52.04438783042889,-21.044781480669904,-33.059091926571526,-21.541107698211636,-20.59556124656602,39.24278493273628,-7.576742974086287,-38.89799827223492,-12.174899445757923,-15.40574282246276,-22.131839023361596,-29.017176152815157,1.2492426854298273,22.675321949710533,49.17271906985184,-6.284000311902725,-12.15515741897385,4.692692824698664,-75.34938325608128,-18.237347804455293,1.0
-1102.0242843678031,-41.174890414209514,33.03245386717689,-1.9019925264877102,4.869011453172394,29.930757289987266,-1.8849295674488875,25.561844859619992,29.918971861115185,49.73534356296066,65.10533559210947,-16.171131341837665,-45.929609762370006,24.83869828070077,63.52727718919718,-70.60144078984351,64.26736418504836,28.477744992660124,20.4733813471706,36.01020014329556,-6.517270072056153,39.75805897707324,42.44918811505316,37.981783169897625,-22.695982972603037,70.6451840500229,-18.54241462501534,-22.934559313369945,19.756092981693016,57.63041655387536,-0.822906266218137,-4.084146535163376,-37.28796710318147,8.667134724159787,58.10730094217686,-6.571652700840071,-39.89609551438179,35.416080641268294,-22.219311117604104,104.86363506459129,46.05899487642982,-59.15300170194773,-9.150355321411414,32.011398649410246,27.40091182560701,-20.54808532528295,25.622350317608774,56.404198225252614,77.12154267487072,0.8984623156472296,21.373403418473238,0.0
-3031.844641094583,49.661993369418795,-22.80049225151514,47.37417444083404,-6.648474993283932,-6.196619292380279,-8.244642105341185,24.81093682016389,25.75863855398048,8.26639224580597,23.19235375504695,33.52218377603084,23.920434978961918,52.55608094294303,30.1591787355316,49.0369459796098,63.91567553236311,0.3993723800337108,-16.265695070642025,13.163520624503555,19.692995552622126,-1.3259603130814295,12.030860027364422,-3.3745898135531363,12.296308991023635,6.092108941575056,58.13717878557992,-57.33359685957258,1.3544633457604234,-5.674362446880714,9.337573359363255,15.877060894411828,-25.68425773017054,48.982021308907655,-52.63680864704422,80.74937496246444,7.225401542624628,21.59107671406919,64.36204156571057,-14.938698501988286,-3.5191230318511444,-41.63420600332846,4.614872779542901,83.4008366626607,76.4469871365574,24.347669187017672,10.659762578922754,-19.93906938074013,-49.565848368110835,13.139334153983544,0.9412022185848645,0.0
-9985.21106909655,-4.131317898769332,-49.84289596765545,-20.49348420636143,-5.554239012282885,-13.621782176521656,5.198133707154305,-20.568382351913307,-8.674226030497415,-47.35887632707258,-32.218840800641246,-7.8938156737102165,-20.883754394655973,-8.824764181979614,37.40287703925953,41.00327946955653,-51.81317657226101,-38.50108009895734,-0.888366789270929,66.00540277837453,-7.57442438877219,-63.97489853371896,-49.61870245610086,-80.57541842553438,2.9364985679926754,-87.7982841941706,-10.398694600215538,-35.94561594906234,-18.084093988602586,31.410288623246693,-21.93262313421875,4.330531953177886,-8.56853512994322,-32.07712102333868,38.78940510955255,54.464783978814,-10.336312803899943,12.070791474844661,1.97294485855544,20.56614329913415,-76.318846658926,-5.024689145679589,-2.720124662959287,-71.87117471077181,7.206093028783921,27.012042919833085,-22.38263196132391,64.02183345632274,-14.047468629916892,-31.651030336215666,31.61031008818034,1.0
-5695.07490438276,12.201973638631298,12.784460981443715,7.848715397893663,38.74455863465782,86.61788197796511,13.508617387655004,-19.82339018108378,5.840911196518318,-50.7947987213156,25.151337898960996,-23.514488831697435,12.70228072456771,72.52338189086215,-56.810195130306475,49.67180901637983,92.72823035694503,70.05774667391614,17.188207412451966,27.433198799932136,-49.526982787243384,-34.206303546927884,75.95758609509856,9.814473877716619,-20.735212352337427,38.58221325478725,-11.99836383204786,-7.731973398496802,10.780216343913716,-47.198208057133016,0.37994584776292406,-0.6705321579736996,42.8677439302503,9.768567980860514,-37.491807936782806,25.085887741301352,-39.68080169303499,9.062725447499488,0.6414519821362781,54.14663541943179,9.256607905006636,-28.487048229208973,17.122870716106405,-11.994229101172674,3.1115458850353015,4.956452709309895,81.58045599669211,-29.545618644386195,7.106348109482161,105.84694537530912,2.5627649323290163,0.0
8476.821717772697,70.87143086614432,-20.00145735293892,13.87598832511835,10.096531683085985,-13.219934602251168,7.6938084151561394,-7.714799561484076,43.06996541685355,68.2929773222916,32.44424715955809,27.54413847473875,-11.564484976515367,0.09103763759592032,28.92809501984033,20.57902175803962,44.84652684381075,-18.010363813347038,35.89836151643336,-4.915402882323198,33.992794505429956,21.618239544039717,-6.326901385687526,12.35069100127638,5.875789334863633,33.563027523446046,-43.50544184442992,-14.701560663057405,43.121244385903395,17.6037893918954,-37.442366741095555,26.377108895338207,45.14741432867311,9.150614373183204,74.8359938005579,8.1469608045025,-21.680287244855137,-12.3487732792115,-29.88922798671125,25.856627468622445,66.52584095626253,74.73348378312629,-7.97802568288596,20.852445321526226,55.91994316091986,-23.911349819477415,-7.828926265742919,66.59347856301757,9.987776274992251,50.221236287798106,-23.15582374973794,0.0
4386.546492589318,-17.195983215620046,-30.82358222370984,-58.80467253109938,-47.38379245876162,-3.8519009244200633,-29.77911942035324,3.2036607470006278,-19.505165569942214,-51.61379070581229,-52.90450511941347,31.321917711129153,-12.817396514401924,-29.88454757621243,-14.083070923006513,27.69404716864981,-5.380061076411983,5.871287338059492,-31.303880042739358,-64.77286683440437,-41.10292193577308,-7.39375046607302,-11.363907424955896,44.13373244840197,10.57169779874177,-35.419417042127286,27.226330779244115,-43.959108272828175,-96.45724386010606,-31.764747291899095,-8.588067328709204,-18.738797785765755,-65.26347484460064,1.9737564778298946,-16.74176248143741,40.2023038444469,-7.572963297540637,10.992162035594134,-22.484090616604462,-43.857173706690304,-34.45448118426966,-10.399284637262392,-81.43042258940257,-22.284996734914557,28.43599929819847,-17.85325678682811,-8.971918387200684,-38.137606392007385,17.69552803817116,-10.695493267407366,23.594503768477658,1.0
-6854.861819957896,-28.743770161761038,-6.553239310423821,36.92832600791511,19.07311456922405,-8.63147425996524,31.464211238887213,46.27484517192208,-27.44105448919164,-55.111574059080944,-18.386630776618198,19.285755572078628,-0.337950062933255,-40.29250570692521,-24.832053222705333,-39.859414284015585,-8.282604085019434,-18.18276391958846,-90.82518120919731,-17.081827693131032,-3.1403248785730487,-16.746975179867018,-3.5073367305557293,-28.169044672797252,-22.18437948790686,24.37661316909616,-26.379055155700833,-35.06590364529558,-113.12088649113734,-18.065836516075862,-27.528395763387714,-20.486984537385236,1.457254233701203,34.42659228858819,-82.01935994763075,-7.083097094122024,-19.98270591613019,-81.57430514500547,-75.53989210629867,-29.150875082461877,47.46475321283124,-71.73239500306744,28.700151284003056,3.0043767764138813,-0.30157712999901864,-4.601611233113896,-14.049649945926715,12.28949641671569,-1.7734031612769634,-6.461272545912889,-77.43020075112665,1.0
-269.25023683976457,-10.69254764386506,47.695563195796936,-56.025264216875456,-31.78900898951686,33.11975954083185,-14.910677944568409,-7.4337025435042605,-15.545336924304436,-88.01360875515655,-80.92857585186562,47.41332745706458,-35.58887196758691,-7.669916851319135,-51.06493857746511,-25.495928553751746,-19.206171520417115,-16.154655048183795,46.22031820660365,8.710688233623006,-20.768860995145765,-36.140888928100466,-15.588925018220952,-30.361273121805525,-8.542386184158367,-26.782540980099885,-17.75171879800674,-12.363285390431919,-84.76911469088705,-63.73273291335685,-8.433652050324824,22.231892050840152,6.165159176387142,-38.42522319644817,-14.570364125726748,-19.3437495908833,-52.13506612103507,-57.034712760064565,-4.592432411353485,-41.23483916089113,-24.17614492635099,-35.00579059498636,31.69828882180707,-14.539720017880528,-40.13463788883765,-16.40461659988261,-58.71589992954633,-8.723967872325286,32.949366404288305,-14.120073046365615,37.266667469748135,1.0
-1338.6178364229559,22.441010570172523,2.904462868989075,-26.097769891077153,-17.076228726323357,59.056194264850944,-16.463600005216147,-23.60555696021685,-27.062278518679637,-41.84902505400174,-10.798265134496155,-40.31645742805722,-42.330966222500244,14.57606739596579,-31.919592433154406,-13.50337675869742,-3.177218987060467,-48.48250875034335,13.885191200369611,-30.96373725373915,43.80373082944732,-82.29003330604105,-26.959989373762284,-91.7207062874282,-18.321612575838238,14.420722386173583,-27.006399317342442,-26.953025112775013,10.674712975498885,-59.706863207388956,-2.870982773768878,-37.99141722783322,-21.616823639702748,64.58916615755187,1.120068150597592,-9.296589009096852,-45.739132256021485,-16.506824448094555,-24.60505092045495,-60.612651443670615,-9.279240892258763,-13.606076922335363,-11.531078024024186,-0.5206836888494646,-54.219799248608794,-71.56013173725312,41.97234679973039,-21.339100917190255,-94.63339035562053,81.50584871507692,-14.566875166545564,1.0
7945.381883072466,-20.561625724963303,9.197003059734053,29.83093657020235,11.727092359647557,64.3056933451326,25.065231331360014,-10.318780425210889,26.495760125919162,40.117842430053834,-2.0199432177878878,54.49951121549694,99.63267222586546,16.709781332839974,28.403888397362188,32.93015463265563,9.961260495444009,76.14494100361502,41.313520210758384,-54.80600376043314,95.56550751364982,0.22677436876269663,-37.60150093379995,-23.172247271092605,-58.88703019760419,-48.18958885890101,-33.62411631353709,65.56499855830647,35.33880812686179,-55.30795656652715,54.878883160508,21.884774338947803,9.466728598317708,-47.278658041616254,8.712202880162026,23.516748443059427,23.05171735753353,-29.213456274284745,26.942629017737342,26.997783274750297,-4.8124857248276935,-24.812885694562766,-13.830911316024716,23.6080736742459,84.17436216130791,17.07886555879022,6.716691451153588,22.926240273139896,17.748850402680286,31.05940618009064,-20.44085180579672,0.0
9847.10116291846,-78.8550011039197,14.359090751418425,-6.340013740267777,-29.641396714516233,-31.507801239997185,-23.81764975103824,-75.12047737084937,-32.09405935870919,41.58402906325475,-23.420448506481414,10.576009446509161,58.22319046435796,-33.136227776484375,3.7154834391724685,-12.529102070026955,-51.68688735164686,-40.90948546632196,-23.16510074668259,-28.677565025446743,38.25461787398281,-3.7531186358650768,-5.190450257423615,-18.036080488542602,-45.85939000302405,-62.15994262006033,3.9206566153977285,35.279355328537875,-12.177162381590627,-56.421377942389576,-33.81521877239431,-7.279339771180355,-0.186986023251837,-25.933969569203732,-1.2691914658799606,-35.23983213852745,-91.26325073609055,33.559561396629036,-25.674252476138925,-25.580749881713633,7.728726964477879,-60.15740359112082,-9.56352960962771,1.3627508681447549,-28.159335455547236,2.5453611230552475,-55.405486921515916,-0.5676528377386347,-15.55202849080519,-63.671957499539914,34.38321739104509,1.0
2467.9515639105425,22.321898113064584,34.31571428097401,-27.151522909219903,30.43724687011322,8.346206424183002,0.3191754803337252,49.670729090949095,87.31399276458505,56.98335601964436,41.52894721781263,18.455878224932277,13.430171170709457,28.983641907076198,53.94446515808151,-9.420696777208981,64.75148284287087,-1.3093458287773991,21.690900559064158,28.098847053695156,16.5017101892632,71.31321333267998,45.35588061572222,55.757360564665234,-46.93547348745816,20.37192956593061,6.2683869609683,51.76745464123606,-68.60919082170676,-34.05350856322782,24.964048578020332,-1.4001259239994432,16.343114027347106,5.66377727828061,-67.11791530985987,20.355034530907076,-2.280815999347093,24.162153095837493,8.372946976457147,37.6580148200437,45.570420655360394,-8.084920421399115,34.273088682334986,-10.346158905400793,10.343439883518,26.65959197439041,-75.79585059302053,27.71713680192183,78.48133692249012,11.593676748963048,-9.473889458671938,0.0
